[1920.0, 7680.0, 9600.0, 9600.0, 9600.0, 9600.0, 9600.0, 9600.0, 9600.0, 9600.0, 9600.0, 2400.0, 580.0, 196.0, 546.0, 2527.0, 5568.0, 6340.0, 5634.0, 6214.0, 5644.0, 4655.0, 5760.0, 2400.0]
[1920.0, 7680.0, 9600.0, 9600.0, 9600.0, 9600.0, 9600.0, 9600.0, 9600.0, 9600.0, 9600.0, 2400.0, 588.0, 198.0, 539.0, 2593.0, 5757.0, 6416.0, 5655.0, 6207.0, 5738.0, 4730.0, 6592.0, 2400.0]
[1920.0, 7680.0, 9600.0, 9600.0, 9600.0, 9600.0, 9600.0, 9600.0, 9600.0, 9600.0, 9600.0, 2400.0, 572.0, 180.0, 522.0, 2603.0, 5697.0, 6284.0, 5523.0, 6142.0, 5592.0, 4607.0, 6680.0, 2400.0]
[1920.0, 7680.0, 9600.0, 9600.0, 9600.0, 9600.0, 9600.0, 9600.0, 9600.0, 9600.0, 9600.0, 2400.0, 610.0, 202.0, 535.0, 2632.0, 5734.0, 6300.0, 5551.0, 6167.0, 5665.0, 4639.0, 6720.0, 2400.0]
[1920.0, 7680.0, 9600.0, 9600.0, 9600.0, 9600.0, 9600.0, 9600.0, 9600.0, 9600.0, 9600.0, 2400.0, 590.0, 192.0, 523.0, 2591.0, 5685.0, 6392.0, 5619.0, 6199.0, 5647.0, 4647.0, 6720.0, 2400.0]
[1920.0, 7680.0, 9600.0, 9600.0, 9600.0, 9600.0, 9600.0, 9600.0, 9600.0, 9600.0, 9600.0, 2400.0, 576.0, 176.0, 516.0, 2578.0, 5700.0, 6408.0, 5607.0, 6209.0, 5688.0, 4672.0, 6720.0, 2400.0]
[1920.0, 7680.0, 9600.0, 9600.0, 9600.0, 9600.0, 9600.0, 9600.0, 9600.0, 9600.0, 9600.0, 2400.0, 1826.0, 4565.0, 3360.0, 4958.0, 3833.0, 2668.0, 2529.0, 4911.0, 4680.0, 5434.0, 7880.0, 2400.0]
[1920.0, 7680.0, 9600.0, 9600.0, 9600.0, 9600.0, 9600.0, 9600.0, 9600.0, 9600.0, 9600.0, 2400.0, 1888.0, 4718.0, 3360.0, 5040.0, 4666.0, 3360.0, 2717.0, 4901.0, 4670.0, 5484.0, 8208.0, 2400.0]
[1920.0, 7680.0, 9600.0, 9600.0, 9600.0, 9600.0, 9600.0, 9600.0, 9600.0, 9600.0, 9600.0, 2400.0, 1920.0, 4800.0, 3360.0, 5040.0, 5066.0, 4271.0, 3035.0, 4892.0, 4686.0, 5453.0, 8696.0, 2400.0]
[1920.0, 7680.0, 9600.0, 9600.0, 9600.0, 9600.0, 9600.0, 9600.0, 9600.0, 9600.0, 9600.0, 2400.0, 1920.0, 4798.0, 3360.0, 5039.0, 4973.0, 4647.0, 3282.0, 4689.0, 4611.0, 5376.0, 8968.0, 2400.0]
[1920.0, 7680.0, 9600.0, 9600.0, 9600.0, 9600.0, 9600.0, 9600.0, 9600.0, 9600.0, 9600.0, 2400.0, 1920.0, 4792.0, 3360.0, 5019.0, 4836.0, 4585.0, 3323.0, 4211.0, 4241.0, 5316.0, 9392.0, 2400.0]
[1920.0, 7680.0, 9600.0, 9600.0, 9600.0, 9600.0, 9600.0, 9600.0, 9600.0, 9600.0, 9600.0, 2400.0, 1916.0, 4779.0, 3360.0, 5013.0, 4799.0, 4503.0, 3316.0, 4107.0, 4315.0, 5432.0, 9464.0, 2400.0]
[1920.0, 7680.0, 9600.0, 9600.0, 9600.0, 9600.0, 9600.0, 9600.0, 9600.0, 9600.0, 9600.0, 2400.0, 1920.0, 4789.0, 3765.0, 5431.0, 4745.0, 4633.0, 3357.0, 4103.0, 4794.0, 5713.0, 9568.0, 2400.0]
[1920.0, 7680.0, 9600.0, 9600.0, 9600.0, 9600.0, 9600.0, 9600.0, 9600.0, 9600.0, 9600.0, 2400.0, 1916.0, 4766.0, 4151.0, 5793.0, 4583.0, 4440.0, 3320.0, 4079.0, 4890.0, 5633.0, 9560.0, 2400.0]
[1920.0, 7680.0, 9600.0, 9600.0, 9600.0, 9600.0, 9600.0, 9600.0, 9600.0, 9600.0, 9600.0, 2400.0, 1916.0, 4768.0, 4145.0, 5793.0, 4576.0, 4482.0, 3312.0, 4060.0, 5156.0, 6035.0, 9560.0, 2400.0]
[1920.0, 7680.0, 9600.0, 9600.0, 9600.0, 9600.0, 9600.0, 9600.0, 9600.0, 9600.0, 9600.0, 2400.0, 1920.0, 4778.0, 4158.0, 5825.0, 4602.0, 4431.0, 3319.0, 4056.0, 5500.0, 6370.0, 9592.0, 2400.0]
[1920.0, 7680.0, 9600.0, 9600.0, 9600.0, 9600.0, 9600.0, 9600.0, 9600.0, 9600.0, 9600.0, 2400.0, 1920.0, 4786.0, 4171.0, 5833.0, 4562.0, 4508.0, 3342.0, 4087.0, 5595.0, 6569.0, 9600.0, 2400.0]
[1920.0, 7680.0, 9600.0, 9600.0, 9600.0, 9600.0, 9600.0, 9600.0, 9600.0, 9600.0, 9600.0, 2400.0, 1920.0, 4768.0, 4164.0, 5831.0, 4558.0, 4479.0, 3329.0, 4091.0, 5833.0, 6926.0, 9336.0, 2400.0]
[1920.0, 7680.0, 9600.0, 9600.0, 9600.0, 9600.0, 9600.0, 9600.0, 9600.0, 9600.0, 9600.0, 2400.0, 1920.0, 4775.0, 4152.0, 5788.0, 4520.0, 4517.0, 3351.0, 4147.0, 5925.0, 7164.0, 9488.0, 2400.0]
[1920.0, 7680.0, 9600.0, 9600.0, 9600.0, 9600.0, 9600.0, 9600.0, 9600.0, 9600.0, 9600.0, 2400.0, 1916.0, 4780.0, 4153.0, 5784.0, 4503.0, 4482.0, 3333.0, 4140.0, 5698.0, 7051.0, 9560.0, 2400.0]
[1920.0, 7680.0, 9600.0, 9600.0, 9600.0, 9600.0, 9600.0, 9600.0, 9600.0, 9600.0, 9600.0, 2400.0, 1920.0, 4782.0, 4158.0, 5793.0, 4501.0, 4443.0, 3331.0, 4110.0, 5642.0, 7009.0, 9600.0, 2400.0]
[1920.0, 7680.0, 9600.0, 9600.0, 9600.0, 9600.0, 9600.0, 9600.0, 9600.0, 9600.0, 9600.0, 2400.0, 1920.0, 4780.0, 4159.0, 5746.0, 4415.0, 4668.0, 3421.0, 4139.0, 5733.0, 7157.0, 9600.0, 2400.0]
[1920.0, 7680.0, 9600.0, 9600.0, 9600.0, 9600.0, 9600.0, 9600.0, 9600.0, 9600.0, 9600.0, 2400.0, 1920.0, 4776.0, 4178.0, 5783.0, 4445.0, 4711.0, 3431.0, 4130.0, 5776.0, 7220.0, 9600.0, 2400.0]
[1920.0, 7680.0, 9600.0, 9600.0, 9600.0, 9600.0, 9600.0, 9600.0, 9600.0, 9600.0, 9600.0, 2400.0, 1920.0, 4775.0, 4180.0, 5727.0, 4386.0, 4803.0, 3457.0, 4153.0, 5751.0, 7190.0, 9600.0, 2400.0]
[1920.0, 7680.0, 9600.0, 9600.0, 9600.0, 9600.0, 9600.0, 9600.0, 9600.0, 9600.0, 9600.0, 2400.0, 1916.0, 4765.0, 4171.0, 5723.0, 4355.0, 4811.0, 3472.0, 4115.0, 5773.0, 7176.0, 9568.0, 2400.0]
[1920.0, 7680.0, 9600.0, 9600.0, 9600.0, 9600.0, 9600.0, 9600.0, 9600.0, 9600.0, 9600.0, 2400.0, 1920.0, 4768.0, 4163.0, 5755.0, 4363.0, 4698.0, 3449.0, 4090.0, 5829.0, 7167.0, 9592.0, 2400.0]
[1920.0, 7680.0, 9600.0, 9600.0, 9600.0, 9600.0, 9600.0, 9600.0, 9600.0, 9600.0, 9600.0, 2400.0, 1908.0, 4716.0, 4146.0, 5665.0, 4277.0, 4603.0, 3424.0, 4048.0, 5816.0, 6995.0, 9504.0, 2400.0]
[1920.0, 7680.0, 9600.0, 9600.0, 9600.0, 9600.0, 9600.0, 9600.0, 9600.0, 9600.0, 9600.0, 2400.0, 1920.0, 4774.0, 4177.0, 5762.0, 4380.0, 4728.0, 3443.0, 4088.0, 5875.0, 7093.0, 9600.0, 2400.0]
[1920.0, 7680.0, 9600.0, 9600.0, 9600.0, 9600.0, 9600.0, 9600.0, 9600.0, 9600.0, 9600.0, 2400.0, 1916.0, 4734.0, 4153.0, 5686.0, 4300.0, 4656.0, 3443.0, 4093.0, 5827.0, 7061.0, 9584.0, 2400.0]
[1920.0, 7680.0, 9600.0, 9600.0, 9600.0, 9600.0, 9600.0, 9600.0, 9600.0, 9600.0, 9600.0, 2400.0, 1920.0, 4760.0, 4174.0, 5714.0, 4337.0, 4708.0, 3443.0, 4045.0, 5834.0, 7063.0, 9600.0, 2400.0]
[1920.0, 7680.0, 9600.0, 9600.0, 9600.0, 9600.0, 9600.0, 9600.0, 9600.0, 9600.0, 9600.0, 2400.0, 1920.0, 4760.0, 4171.0, 5688.0, 4345.0, 4713.0, 3442.0, 4022.0, 5711.0, 6968.0, 9600.0, 2400.0]
[1920.0, 7680.0, 9600.0, 9600.0, 9600.0, 9600.0, 9600.0, 9600.0, 9600.0, 9600.0, 9600.0, 2400.0, 1920.0, 4760.0, 4171.0, 5715.0, 4355.0, 4727.0, 3448.0, 4056.0, 5212.0, 6558.0, 9600.0, 2400.0]
[1920.0, 7680.0, 9600.0, 9600.0, 9600.0, 9600.0, 9600.0, 9600.0, 9600.0, 9600.0, 9600.0, 2400.0, 1920.0, 4766.0, 4164.0, 5659.0, 4298.0, 4694.0, 3436.0, 4018.0, 5103.0, 6409.0, 9576.0, 2400.0]
[1920.0, 7680.0, 9600.0, 9600.0, 9600.0, 9600.0, 9600.0, 9600.0, 9600.0, 9600.0, 9600.0, 2400.0, 1916.0, 4760.0, 4174.0, 5853.0, 4401.0, 4712.0, 3445.0, 4045.0, 5120.0, 6392.0, 9568.0, 2400.0]
[1920.0, 7680.0, 9600.0, 9600.0, 9600.0, 9600.0, 9600.0, 9600.0, 9600.0, 9600.0, 9600.0, 2400.0, 1920.0, 4746.0, 4173.0, 5779.0, 4369.0, 4686.0, 3425.0, 4024.0, 5146.0, 6326.0, 9600.0, 2400.0]
[1920.0, 7680.0, 9600.0, 9600.0, 9600.0, 9600.0, 9600.0, 9600.0, 9600.0, 9600.0, 9600.0, 2400.0, 1916.0, 4728.0, 4151.0, 5691.0, 4308.0, 4651.0, 3410.0, 4005.0, 5073.0, 6241.0, 9560.0, 2400.0]
[1920.0, 7680.0, 9600.0, 9600.0, 9600.0, 9600.0, 9600.0, 9600.0, 9600.0, 9600.0, 9600.0, 2400.0, 1916.0, 4746.0, 4167.0, 5822.0, 4410.0, 4703.0, 3436.0, 4000.0, 5140.0, 6360.0, 9568.0, 2400.0]
[1920.0, 7680.0, 9600.0, 9600.0, 9600.0, 9600.0, 9600.0, 9600.0, 9600.0, 9600.0, 9600.0, 2400.0, 1916.0, 4750.0, 4122.0, 5650.0, 4312.0, 4734.0, 3453.0, 4001.0, 5075.0, 6355.0, 9559.0, 2400.0]
[1920.0, 7680.0, 9600.0, 9600.0, 9600.0, 9600.0, 9600.0, 9600.0, 9600.0, 9600.0, 9600.0, 2400.0, 1920.0, 4766.0, 4131.0, 5722.0, 4382.0, 4745.0, 3433.0, 4026.0, 5096.0, 6357.0, 9600.0, 2400.0]
[1920.0, 7680.0, 9600.0, 9600.0, 9600.0, 9600.0, 9600.0, 9600.0, 9600.0, 9600.0, 9600.0, 2400.0, 1916.0, 4727.0, 4126.0, 5663.0, 4309.0, 4672.0, 3437.0, 4005.0, 5065.0, 6251.0, 9564.0, 2400.0]
[1920.0, 7680.0, 9600.0, 9600.0, 9600.0, 9600.0, 9600.0, 9600.0, 9600.0, 9600.0, 9600.0, 2400.0, 1908.0, 4726.0, 4106.0, 5601.0, 4248.0, 4642.0, 3422.0, 3993.0, 4990.0, 6194.0, 9484.0, 2400.0]
[1920.0, 7680.0, 9600.0, 9600.0, 9600.0, 9600.0, 9600.0, 9600.0, 9600.0, 9600.0, 9600.0, 2400.0, 1920.0, 4768.0, 4149.0, 5708.0, 4369.0, 4704.0, 3429.0, 4009.0, 5022.0, 6236.0, 9600.0, 2400.0]
[1920.0, 7680.0, 9600.0, 9600.0, 9600.0, 9600.0, 9600.0, 9600.0, 9600.0, 9600.0, 9600.0, 2400.0, 1916.0, 4764.0, 4132.0, 5692.0, 4363.0, 4740.0, 3436.0, 4008.0, 4970.0, 6170.0, 9560.0, 2400.0]
[1920.0, 7680.0, 9600.0, 9600.0, 9600.0, 9600.0, 9600.0, 9600.0, 9600.0, 9600.0, 9600.0, 2400.0, 1908.0, 4730.0, 4116.0, 5621.0, 4283.0, 4575.0, 3353.0, 3798.0, 4987.0, 6017.0, 9224.0, 2400.0]
[1920.0, 7680.0, 9600.0, 9600.0, 9600.0, 9600.0, 9600.0, 9600.0, 9600.0, 9600.0, 9600.0, 2400.0, 1896.0, 4712.0, 4099.0, 5468.0, 4110.0, 4424.0, 3301.0, 3734.0, 4881.0, 5501.0, 8416.0, 2400.0]
[1920.0, 7680.0, 9600.0, 9600.0, 9600.0, 9600.0, 9600.0, 9600.0, 9600.0, 9600.0, 9600.0, 2400.0, 1912.0, 4760.0, 4095.0, 5569.0, 4211.0, 4474.0, 3312.0, 3793.0, 4915.0, 5553.0, 8510.0, 2400.0]
[1920.0, 7680.0, 9600.0, 9600.0, 9600.0, 9600.0, 9600.0, 9600.0, 9600.0, 9600.0, 9600.0, 2400.0, 1904.0, 4704.0, 4114.0, 5723.0, 4301.0, 4452.0, 3298.0, 3762.0, 4925.0, 5465.0, 8460.0, 2400.0]
[1920.0, 7680.0, 9600.0, 9600.0, 9600.0, 9600.0, 9600.0, 9600.0, 9600.0, 9600.0, 9600.0, 2400.0, 1910.0, 4747.0, 4127.0, 5645.0, 4272.0, 4473.0, 3267.0, 3758.0, 4932.0, 5477.0, 8504.0, 2400.0]
[1920.0, 7680.0, 9600.0, 9600.0, 9600.0, 9600.0, 9600.0, 9600.0, 9600.0, 9600.0, 9600.0, 2400.0, 1916.0, 4762.0, 4122.0, 5707.0, 4286.0, 4424.0, 3268.0, 3753.0, 4929.0, 5467.0, 8566.0, 2400.0]
[1920.0, 7680.0, 9600.0, 9600.0, 9600.0, 9600.0, 9600.0, 9600.0, 9600.0, 9600.0, 9600.0, 2400.0, 1908.0, 4744.0, 4113.0, 5699.0, 4292.0, 4462.0, 3257.0, 3747.0, 4924.0, 5428.0, 8500.0, 2400.0]
[1920.0, 7680.0, 9600.0, 9600.0, 9600.0, 9600.0, 9600.0, 9600.0, 9600.0, 9600.0, 9600.0, 2400.0, 1912.0, 4750.0, 4094.0, 5671.0, 4268.0, 4432.0, 3256.0, 3771.0, 4915.0, 5409.0, 8522.0, 2400.0]
[1920.0, 7680.0, 9600.0, 9600.0, 9600.0, 9600.0, 9600.0, 9600.0, 9600.0, 9600.0, 9600.0, 2400.0, 1896.0, 4720.0, 4084.0, 5536.0, 4150.0, 4344.0, 3203.0, 3717.0, 4831.0, 5268.0, 8368.0, 2400.0]
[1920.0, 7680.0, 9600.0, 9600.0, 9600.0, 9600.0, 9600.0, 9600.0, 9600.0, 9600.0, 9600.0, 2400.0, 1908.0, 4733.0, 4135.0, 5757.0, 4372.0, 4463.0, 3204.0, 3751.0, 4916.0, 5293.0, 8521.0, 2400.0]
[1920.0, 7680.0, 9600.0, 9600.0, 9600.0, 9600.0, 9600.0, 9600.0, 9600.0, 9600.0, 9600.0, 2400.0, 1920.0, 4774.0, 4135.0, 5840.0, 4443.0, 4490.0, 3228.0, 3772.0, 4965.0, 5400.0, 8598.0, 2400.0]
[1920.0, 7680.0, 9600.0, 9600.0, 9600.0, 9600.0, 9600.0, 9600.0, 9600.0, 9600.0, 9600.0, 2400.0, 1906.0, 4733.0, 4110.0, 5682.0, 4286.0, 4382.0, 3180.0, 3749.0, 4899.0, 5175.0, 8488.0, 2400.0]
[1920.0, 7680.0, 9600.0, 9600.0, 9600.0, 9600.0, 9600.0, 9600.0, 9600.0, 9600.0, 9600.0, 2400.0, 1908.0, 4722.0, 4115.0, 5647.0, 4264.0, 4397.0, 3156.0, 3750.0, 4878.0, 5125.0, 8488.0, 2400.0]
[1920.0, 7680.0, 9600.0, 9600.0, 9600.0, 9600.0, 9600.0, 9600.0, 9600.0, 9600.0, 9600.0, 2400.0, 1912.0, 4735.0, 4121.0, 5699.0, 4356.0, 4453.0, 3127.0, 3756.0, 4941.0, 5213.0, 8526.0, 2400.0]
[1920.0, 7680.0, 9600.0, 9600.0, 9600.0, 9600.0, 9600.0, 9600.0, 9600.0, 9600.0, 9600.0, 2400.0, 1900.0, 4699.0, 4115.0, 5617.0, 4389.0, 4384.0, 3117.0, 3730.0, 4945.0, 5228.0, 8557.0, 2400.0]
[1920.0, 7680.0, 9600.0, 9600.0, 9600.0, 9600.0, 9600.0, 9600.0, 9600.0, 9600.0, 9600.0, 2400.0, 1894.0, 4689.0, 4091.0, 5517.0, 4325.0, 4336.0, 3123.0, 3706.0, 4879.0, 5154.0, 8488.0, 2400.0]
[1920.0, 7680.0, 9600.0, 9600.0, 9600.0, 9600.0, 9600.0, 9600.0, 9600.0, 9600.0, 9600.0, 2400.0, 1894.0, 4696.0, 4100.0, 5497.0, 4315.0, 4296.0, 3099.0, 3685.0, 4899.0, 5144.0, 8454.0, 2400.0]
[1920.0, 7680.0, 9600.0, 9600.0, 9600.0, 9600.0, 9600.0, 9600.0, 9600.0, 9600.0, 9600.0, 2400.0, 1886.0, 4683.0, 4086.0, 5374.0, 4156.0, 4152.0, 3070.0, 3683.0, 4809.0, 5066.0, 8347.0, 2400.0]
[1920.0, 7680.0, 9600.0, 9600.0, 9600.0, 9600.0, 9600.0, 9600.0, 9600.0, 9600.0, 9600.0, 2400.0, 1884.0, 4677.0, 4059.0, 5203.0, 4051.0, 4142.0, 3059.0, 3667.0, 4804.0, 5096.0, 8412.0, 2400.0]
[1920.0, 7680.0, 9600.0, 9600.0, 9600.0, 9600.0, 9600.0, 9600.0, 9600.0, 9600.0, 9600.0, 2400.0, 1878.0, 4663.0, 4049.0, 5128.0, 3958.0, 4045.0, 3030.0, 3622.0, 4767.0, 5045.0, 8266.0, 2400.0]
[1920.0, 7680.0, 9600.0, 9600.0, 9600.0, 9600.0, 9600.0, 9600.0, 9600.0, 9600.0, 9600.0, 2400.0, 1846.0, 4610.0, 4042.0, 4817.0, 3481.0, 3857.0, 2903.0, 3442.0, 4619.0, 4876.0, 7689.0, 2400.0]
[1920.0, 7680.0, 9600.0, 9600.0, 9600.0, 9600.0, 9600.0, 9600.0, 9600.0, 9600.0, 9600.0, 2400.0, 1856.0, 4627.0, 4022.0, 4659.0, 3340.0, 3803.0, 2874.0, 3407.0, 4683.0, 4996.0, 7700.0, 2400.0]
[1920.0, 7680.0, 9600.0, 9600.0, 9600.0, 9600.0, 9600.0, 9600.0, 9600.0, 9600.0, 9600.0, 2400.0, 1872.0, 4671.0, 4053.0, 4688.0, 3165.0, 3850.0, 2798.0, 3307.0, 4679.0, 5008.0, 7403.0, 2400.0]
[1920.0, 7680.0, 9600.0, 9600.0, 9600.0, 9600.0, 9600.0, 9600.0, 9600.0, 9600.0, 9600.0, 2400.0, 1850.0, 4621.0, 4015.0, 4194.0, 2762.0, 3606.0, 2744.0, 3282.0, 4599.0, 4956.0, 7312.0, 2400.0]
[1920.0, 7680.0, 9600.0, 9600.0, 9600.0, 9600.0, 9600.0, 9600.0, 9600.0, 9600.0, 9600.0, 2400.0, 1852.0, 4627.0, 4024.0, 4177.0, 2765.0, 3633.0, 2771.0, 3314.0, 4637.0, 5005.0, 7467.0, 2400.0]
[1920.0, 7680.0, 9600.0, 9600.0, 9600.0, 9600.0, 9600.0, 9600.0, 9600.0, 9600.0, 9600.0, 2400.0, 1824.0, 4558.0, 3980.0, 4008.0, 2534.0, 3530.0, 2715.0, 3213.0, 4584.0, 4912.0, 7024.0, 2400.0]
[1920.0, 7680.0, 9600.0, 9600.0, 9600.0, 9600.0, 9600.0, 9600.0, 9600.0, 9600.0, 9600.0, 2400.0, 1846.0, 4613.0, 3988.0, 4041.0, 2594.0, 3536.0, 2722.0, 3239.0, 4630.0, 4587.0, 6339.0, 2400.0]
[1920.0, 7680.0, 9600.0, 9600.0, 9600.0, 9600.0, 9600.0, 9600.0, 9600.0, 9600.0, 9600.0, 2400.0, 1830.0, 4572.0, 3988.0, 4081.0, 2617.0, 3616.0, 2749.0, 3184.0, 4606.0, 4514.0, 6248.0, 2400.0]
[1920.0, 7680.0, 9600.0, 9600.0, 9600.0, 9600.0, 9600.0, 9600.0, 9600.0, 9600.0, 9600.0, 2400.0, 1856.0, 4623.0, 4010.0, 4057.0, 2567.0, 3531.0, 2937.0, 3450.0, 4608.0, 4557.0, 6199.0, 2400.0]
[1920.0, 7680.0, 9600.0, 9600.0, 9600.0, 9600.0, 9600.0, 9600.0, 9600.0, 9600.0, 9600.0, 2400.0, 1844.0, 4604.0, 4017.0, 4063.0, 2539.0, 3524.0, 2888.0, 3366.0, 4590.0, 4472.0, 6103.0, 2400.0]
[1920.0, 7680.0, 9600.0, 9600.0, 9600.0, 9600.0, 9600.0, 9600.0, 9600.0, 9600.0, 9600.0, 2400.0, 1842.0, 4605.0, 4009.0, 3967.0, 2446.0, 3430.0, 2816.0, 3318.0, 4584.0, 4636.0, 6325.0, 2400.0]
[1920.0, 7680.0, 9600.0, 9600.0, 9600.0, 9600.0, 9600.0, 9600.0, 9600.0, 9600.0, 9600.0, 2400.0, 1866.0, 4661.0, 4057.0, 4002.0, 2511.0, 3420.0, 2873.0, 3417.0, 4649.0, 5034.0, 7080.0, 2400.0]
[1920.0, 7680.0, 9600.0, 9600.0, 9600.0, 9600.0, 9600.0, 9600.0, 9600.0, 9600.0, 9600.0, 2400.0, 1838.0, 4586.0, 3943.0, 3902.0, 2330.0, 3233.0, 2945.0, 3442.0, 4483.0, 4507.0, 6092.0, 2400.0]
[1920.0, 7680.0, 9600.0, 9600.0, 9600.0, 9600.0, 9600.0, 9600.0, 9600.0, 9600.0, 9600.0, 2400.0, 1824.0, 4541.0, 3965.0, 4002.0, 2397.0, 3279.0, 3072.0, 3501.0, 4509.0, 4382.0, 5935.0, 2400.0]
[1920.0, 7680.0, 9600.0, 9600.0, 9600.0, 9600.0, 9600.0, 9600.0, 9600.0, 9600.0, 9600.0, 2400.0, 1848.0, 4613.0, 4006.0, 4036.0, 2482.0, 3329.0, 3091.0, 3521.0, 4628.0, 4482.0, 6030.0, 2400.0]
[1920.0, 7680.0, 9600.0, 9600.0, 9600.0, 9600.0, 9600.0, 9600.0, 9600.0, 9600.0, 9600.0, 2400.0, 1838.0, 4595.0, 3968.0, 3967.0, 2417.0, 3231.0, 2997.0, 3455.0, 4567.0, 4428.0, 5927.0, 2400.0]
[1920.0, 7680.0, 9600.0, 9600.0, 9600.0, 9600.0, 9600.0, 9600.0, 9600.0, 9600.0, 9600.0, 2400.0, 1838.0, 4583.0, 3957.0, 3960.0, 2371.0, 3184.0, 3011.0, 3479.0, 4534.0, 4408.0, 5899.0, 2400.0]
[1920.0, 7680.0, 9600.0, 9600.0, 9600.0, 9600.0, 9600.0, 9600.0, 9600.0, 9600.0, 9600.0, 2400.0, 1854.0, 4617.0, 3948.0, 3889.0, 2343.0, 3213.0, 3031.0, 3533.0, 4517.0, 4439.0, 5878.0, 2400.0]
[1920.0, 7680.0, 9600.0, 9600.0, 9600.0, 9600.0, 9600.0, 9600.0, 9600.0, 9600.0, 9600.0, 2400.0, 1806.0, 4494.0, 3880.0, 3838.0, 2245.0, 3100.0, 3020.0, 3460.0, 4451.0, 4290.0, 5662.0, 2400.0]
[1920.0, 7680.0, 9600.0, 9600.0, 9600.0, 9600.0, 9600.0, 9600.0, 9600.0, 9600.0, 9600.0, 2400.0, 1806.0, 4470.0, 3838.0, 3815.0, 2178.0, 3013.0, 3046.0, 3479.0, 4407.0, 4689.0, 6472.0, 2400.0]
[1920.0, 7680.0, 9600.0, 9600.0, 9600.0, 9600.0, 9600.0, 9600.0, 9600.0, 9600.0, 9600.0, 2400.0, 1830.0, 4544.0, 3843.0, 3794.0, 2225.0, 3060.0, 3116.0, 3604.0, 4430.0, 4805.0, 6693.0, 2400.0]
[1920.0, 7680.0, 9600.0, 9600.0, 9600.0, 9600.0, 9600.0, 9600.0, 9600.0, 9600.0, 9600.0, 2400.0, 1794.0, 4433.0, 3784.0, 3719.0, 2056.0, 2966.0, 3067.0, 3508.0, 4324.0, 4498.0, 6168.0, 2400.0]
[1920.0, 7680.0, 9600.0, 9600.0, 9600.0, 9600.0, 9600.0, 9600.0, 9600.0, 9600.0, 9600.0, 2400.0, 1810.0, 4460.0, 3803.0, 3774.0, 2056.0, 2956.0, 3090.0, 3526.0, 4380.0, 4532.0, 6051.0, 2400.0]
[1920.0, 7680.0, 9600.0, 9600.0, 9600.0, 9600.0, 9600.0, 9600.0, 9600.0, 9600.0, 9600.0, 2400.0, 1808.0, 4425.0, 3744.0, 3766.0, 2047.0, 2956.0, 3116.0, 3541.0, 4398.0, 4613.0, 6223.0, 2400.0]
[1920.0, 7680.0, 9600.0, 9600.0, 9600.0, 9600.0, 9600.0, 9600.0, 9600.0, 9600.0, 9600.0, 2400.0, 1812.0, 4389.0, 3785.0, 3861.0, 2081.0, 2953.0, 3161.0, 3592.0, 4425.0, 4234.0, 5405.0, 2400.0]
[1920.0, 7680.0, 9600.0, 9600.0, 9600.0, 9600.0, 9600.0, 9600.0, 9600.0, 9600.0, 9600.0, 2400.0, 1802.0, 4377.0, 3689.0, 3724.0, 1986.0, 2874.0, 3142.0, 3569.0, 4354.0, 4230.0, 5454.0, 2400.0]
[1920.0, 7680.0, 9600.0, 9600.0, 9600.0, 9600.0, 9600.0, 9600.0, 9600.0, 9600.0, 9600.0, 2400.0, 1770.0, 4255.0, 3659.0, 3829.0, 2034.0, 2909.0, 3166.0, 3589.0, 4359.0, 4176.0, 5406.0, 2400.0]
[1920.0, 7680.0, 9600.0, 9600.0, 9600.0, 9600.0, 9600.0, 9600.0, 9600.0, 9600.0, 9600.0, 2400.0, 1606.0, 3863.0, 3683.0, 3829.0, 2135.0, 2996.0, 3252.0, 3733.0, 4383.0, 4227.0, 5664.0, 2400.0]
[1920.0, 7680.0, 9600.0, 9600.0, 9600.0, 9600.0, 9600.0, 9600.0, 9600.0, 9600.0, 9600.0, 2400.0, 1566.0, 3757.0, 3604.0, 3709.0, 1934.0, 2840.0, 3155.0, 3566.0, 4292.0, 4100.0, 5350.0, 2400.0]
[1920.0, 7680.0, 9600.0, 9600.0, 9600.0, 9600.0, 9600.0, 9600.0, 9600.0, 9600.0, 9600.0, 2400.0, 1576.0, 3783.0, 3596.0, 3743.0, 1988.0, 2882.0, 3172.0, 3589.0, 4287.0, 4130.0, 5400.0, 2400.0]
[1920.0, 7680.0, 9600.0, 9600.0, 9600.0, 9600.0, 9600.0, 9600.0, 9600.0, 9600.0, 9600.0, 2400.0, 1568.0, 3746.0, 3594.0, 3732.0, 1928.0, 2847.0, 3149.0, 3560.0, 4293.0, 4067.0, 5324.0, 2400.0]
[1920.0, 7680.0, 9600.0, 9600.0, 9600.0, 9600.0, 9600.0, 9600.0, 9600.0, 9600.0, 9600.0, 2400.0, 1546.0, 3686.0, 3551.0, 3695.0, 1884.0, 2806.0, 3134.0, 3511.0, 4249.0, 3997.0, 5262.0, 2400.0]
[1920.0, 7680.0, 9600.0, 9600.0, 9600.0, 9600.0, 9600.0, 9600.0, 9600.0, 9600.0, 9600.0, 2400.0, 1566.0, 3766.0, 3590.0, 3665.0, 1905.0, 2864.0, 3183.0, 3592.0, 4242.0, 4051.0, 5358.0, 2400.0]
